name,postcode,lat,lon
Philippine hawk-owl and Tahr,IG11 0NN,51.529768281735100,0.098830000000000
Linsang and Capuchin,E98 1TH,51.508023187390400,-0.064393533930118
Capuchin and Magpie,EC4V 4BF,51.512262179525600,-0.102578151087217
Badger and Cloud rat,RM8 1XT,51.563386662618600,0.121007550785224
Nukupuʻu and Old World warbler,N5 2QX,51.551502951168700,-0.090776701489468
Pitohui and Logrunners,N8 8AP,51.577374074682300,-0.126466400763596
Perching duck and Crow,N19 3DU,51.571016068500000,-0.123970000000000
White ibis and Elephant,E1W 2BX,51.509138183521100,-0.061665851791923
Elephant and Stint,SE1 9BA,51.506543584800000,-0.087584418500000
Egret and Black cockatoo,E2 6AT,51.526800897014000,-0.065010072064449
Badger and Black jay,NW1W 9PZ,51.530783041088500,-0.135430048905449
Old World vulture and Peafowl,N1P 1RD,51.538645000000000,-0.103543000000000
Fox and Mockingbird,W1D 6NH,51.512017900000400,-0.131613448701722
Stint and Herring gull,W1U 6LX,51.519834951140500,-0.155638976912390
Tattler and Jackal,E17 6QY,51.588236917534000,-0.029284633945446
Jackal and Parakeet,E1 1RX,51.513391819588600,-0.064396559187678
Myna and Chicken,EN1 1YF,51.651221472420000,-0.067767862571425
Recurvebill and Rat,IG10 3AZ,51.634904492439500,0.054327451359381
Eagle and Vulture,E14 6JJ,51.511447895131600,-0.026533090486987
River dolphin and Greenbul,N11 1PT,51.616778000000000,-0.142084610359394
Logrunners and Hawaiian honeycreeper,W1W 7AY,51.518933332465900,-0.141247169123449
Moluccan boobook and Scimitar babbler,E11 1DH,51.568839529414700,-0.001610207196001
Diving bird and Kangaroo,N5 1EX,51.559606405057900,-0.099713755282031
Marsh harrier and Grosbeak,RM6 4BG,51.572554001123900,0.122790842612283
Partridge and Old World vulture,W1K 2SG,51.509437312977600,-0.153205573491142
Capuchin and Peafowl,N19 3HY,51.566024298449400,-0.126947428699201
Rat and Fulmarine petrel,E16 2GN,51.500401943202700,0.059986833325682
Prion and Nukupuʻu,N19 3TY,51.573856623636200,-0.128068593870616
Macaw and Songlark,EC1V 9NR,51.525829612563700,-0.089140605045616
Armadillo and Armadillo,E15 3FA,51.530140000000000,0.001856000000000
Chicken and Herring gull,E1W 3EG,51.510814673996600,-0.049849000000000
Ibex and B,N19 5JF,51.566788000000000,-0.140984000000000
Scimitar babbler and Minke whale,IG10 3LN,51.639854911935200,0.068411205280384
Kestrel and Hawaiian honeycreeper,W1F 9AA,51.512246454869700,-0.136936438237737
Stint and Cuscus,N21 2HR,51.633872792625600,-0.091264624210838
Francolin and Parakeet,W1H 5LF,51.516481554199700,-0.163139495585342
Warbler and Old World warbler,N4 3JH,51.565142093115000,-0.108948068399271
Pitohui and White ibis,W1S 1RT,51.513936862184000,-0.146004836754920
Shearwater and Minke whale,W1G 9NG,51.518904139054600,-0.146221124809445
Pratincole and Tattler,N8 7HL,51.588818813967700,-0.131943209232978
Capuchin and Treepie,E15 2AY,51.552303999923300,-0.002248462721201
Badger and Tree warbler,WC1H 9GB,51.529076137908200,-0.125379014004595
Capuchin and Mockingbird,W1D 5QH,51.511993111333600,-0.130058003804454
New World blackbird and Puffleg,E5 0EB,51.550736737623700,-0.036184962866959
Old World warbler and Moluccan boobook,E4 6JP,51.621813500412700,0.003735849241490
Mockingbird and Logrunners,IG1 2EY,51.552035742043900,0.072315174597707
Perching duck and New World blackbird,NW1 9UE,51.543471905144000,-0.127930000000000
Scimitar babbler and Mockingbird,EC3A 5AY,51.513602842071500,-0.078871953134566
Stilt and Egret,WC2H 8AG,51.516104819993100,-0.127280932188686
Grosbeak and Eagle,WC2N 4HU,51.510053101017800,-0.124574774813399
Puffleg and Asiatic leopard,EN2 8DG,51.655658683058300,-0.091101188501606
Partridge and Jerboa,IG1 4SQ,51.569493328103600,0.078260632140645
Chicken and Civet,N1 7FD,51.530735658738600,-0.089454211382681
Crow and Cloud rat,E8 2HY,51.551592423163400,-0.067854000000000
Partridge and Kākāriki,N4 2TG,51.570710898922600,-0.094647445721163
Hawk and Rat,IG5 0EE,51.585240729385700,0.064948141951154
Black cockatoo and Prion,W1H 5BE,51.514907838657300,-0.161415651489119
Boto and Eagle,E4 7FG,51.647052674323600,-0.008710009099062
Mink and Viscacha,W1U 1QZ,51.515259546745300,-0.154036629936722
Old World quail and Lemming,EC2A 4DE,51.523116261447100,-0.086529712578374
Tattler and Rat,NW1W 8XB,51.530784525000000,-0.135430053900000
Black cockatoo and Linsang,N18 2HX,51.612235446582700,-0.052842757567215
Thicketbird and Coati,E4 9AW,51.607069562340100,-0.010763312262404
Rat and Cuscus,E14 6BQ,51.516463864530300,-0.018951097813456
Boto and Tattler,N20 0SA,51.622698698680100,-0.155039228895123
Eagle and Myna,EC4R 0DA,51.510408093370700,-0.088633067021237
Mockingbird and Night heron,NW3 3AR,51.541607344897900,-0.158032381791012
Rabbit and Black cockatoo,N16 9JS,51.557542340107300,-0.082286462232536
Guillemot and Herring gull,E7 9BB,51.549349696909300,0.022171312895093
Chicken and Prion,E11 4JS,51.554015904242900,0.003885129739069
Viscacha and Black jay,W1U 5JD,51.522208324230900,-0.152170013153927
Stilt and Grouse,E16 3UD,51.515206023818900,0.039222616245360
Kestrel and Jay,E15 3GA,51.532093503856800,-0.005180839490719
Coati and Asiatic leopard,E14 6DP,51.511849404993800,-0.019410711813591
Flameback and Philippine hawk-owl,W1F 8TD,51.514768800737400,-0.136084070942386
Tit-tyrant and Fish eagle,IG3 9QD,51.565277012677200,0.115424930384617
Black jay and Snipe,E8 1PG,51.547763761335300,-0.067264995101633
Condor and Fulmarine petrel,E8 2FN,51.551354601541900,-0.063535653781379
Dolphin and Civet,EN2 8DX,51.656903479937500,-0.091338034610506
Scimitar babbler and Scimitar babbler,SW1X 7AF,51.498711582232900,-0.149360160605153
Siskin and Wallaby,E3 5JL,51.532667107191600,-0.032219108625780
Badger and Old World warbler,IG8 8NN,51.603076665964000,0.055013282040475
Jay and Jay,NW5 1LG,51.556087938426400,-0.146786935209462
Condor and Eagle,W1K 6RZ,51.512605581032600,-0.154533035903715
Vulture and Grouse,N9 0QT,51.624987591461300,-0.055444000000000
Siskin and Cloud rat,EC2Y 5BN,51.517833000000000,-0.094462000000000
Black jay and Kite,E1 2PF,51.512509390076800,-0.055785000000000
Petrel and Civet,E14 9FE,51.500556956761200,-0.012638586013608
Elephant and American sparrow,IG10 2AD,51.652042441425500,0.078449481040973
Mole and Capuchin,E20 1DX,51.547327987935900,-0.013110731558365
Skunk and Viscacha,E10 6BF,51.575338402385000,-0.007718561382464
Linsang and Thrasher,W1W 8QX,51.517024270992000,-0.141079865532426
Kite and Marsh harrier,E11 3HP,51.558369805760300,0.007481188276134
Mockingbird and Cuscus,NW1W 9SH,51.530786000000000,-0.135404000000000
Bunting and Ibex,EN1 4QG,51.673172228562200,-0.047670379916171
Civet and Jerboa,WC1H 9QD,51.527644957191100,-0.125855881785098
Darwin's finches and Macaw,N10 2PS,51.592248261590400,-0.141215473049000
Booted eagles and Boto,E3 5AF,51.528028383037000,-0.031770368646050
Shearwater and Rat,E7 8AL,51.546510748665100,0.040708640859909
Cuscus and Prion,IG8 1QG,51.646480673982600,0.086867851094089
Parakeet and Booted eagles,IG7 4LU,51.616234580241500,0.115655942987742
Bronzewing pigeon and Diving bird,EN4 9QU,51.648744544381300,-0.160457763597756
Parrotbill and Kite,E15 3BU,51.527251833590400,0.005578654218207
Maya and Egret,EC1N 8SW,51.520092870054600,-0.106360763939533
Moluccan boobook and Chipmunk,N5 2JD,51.550756943857100,-0.088038529442712
Mamo and Puffleg,IG10 3RU,51.649023338603800,0.077805427633869
Philippine hawk-owl and Kākāriki,N18 3QR,51.610194128633700,-0.037941000000000
Fox and Marmoset,N1 0AB,51.539609458046800,-0.118831955252121
Petrel and Darwin's finches,IG3 9SW,51.561673526355000,0.112285539295822
Marmoset and Thicketbird,EC1V 0DR,51.523219201673000,-0.100609120400887
Towhee and Thicketbird,W1S 1PR,51.513060730107300,-0.142350944332594
Kite and Warbler,EC2A 2BZ,51.522103324207600,-0.081771998713267
Macaw and Towhee,NW5 1BX,51.557877598779800,-0.144521414074203
Meadowlark and Stint,N12 0LH,51.612141000000000,-0.159535663913142
Chickadee and Kite,N13 4AB,51.621464000000000,-0.108991000000000
Nukupuʻu and Scimitar babbler,NW1W 7YF,51.530786000000000,-0.135404000000000
Duck and Booted eagles,IG2 6TJ,51.578235943993700,0.069003790106572
Scimitar babbler and Jackal,W1W 8YU,51.524503057780500,-0.112088284788377
Kite and Fulmarine petrel,NW5 2QP,51.551493566867700,-0.134352544688677
Fulmarine petrel and Kangaroo,WC1R 5LN,51.521303201290500,-0.113388144400515
Kestrel and Old World warbler,N10 3BB,51.588519538168200,-0.148239137011120
Tree warbler and Marsh harrier,EN1 3ES,51.654909528869800,-0.079899528265196
Treepie and Quetzal,E14 7FF,51.513858916400200,-0.029654000000000
Chicken and Cuscus,IG3 8HT,51.567225580362700,0.093524684254670
Fish eagle and Skunk,E8 4DZ,51.536886554791800,-0.074603991809653
Goose and Wader,W1T 4DB,51.520027000000000,-0.136965000000000
Pheasant and Gull,E17 5NT,51.601053579283200,-0.033711585225963
Marsh harrier and Old World quail,IG3 9HJ,51.556382088327800,0.102980717906308
Darwin's finches and Booted eagles,N21 9EW,51.632959000000000,-0.099528000000000
Perching duck and Jackal,W1J 8HD,51.507657565856800,-0.143003025451261
Kite and Marsh harrier,EC1Y 8NH,51.523020939806800,-0.090613216030828
Civet and Tattler,N4 2RS,51.572926052108400,-0.087093984565316
Booted eagles and Capuchin,W1W 5PP,51.523787297130900,-0.143961420188183
Songlark and White ibis,SE1 9HF,51.506473589589700,-0.095527189970423
Meadowlark and Marsh harrier,E17 4HL,51.599244084531100,-0.007466552513813
Herring gull and Capuchin,IG3 9RT,51.563348774601000,0.118625101820523
Recurvebill and Old World vulture,EC1Y 8ND,51.523391334145500,-0.090291000000000
Bronzewing pigeon and Viscacha,E13 9JT,51.532567000000000,0.031203000000000
Maya and Darwin's finches,N1 5AU,51.539989033704800,-0.081193050794937
Jerboa and Rat,EC2A 3EN,51.522939688464500,-0.078479013767740
Fish eagle and White ibis,E6 2SX,51.533027032582700,0.058417201987139
Philippine hawk-owl and Chicken,N15 3BS,51.584903246320000,-0.090358461367710
Maya and Old World quail,SE1 2NN,51.502881959155000,-0.073285555237691
New World blackbird and Recurvebill,WC1H 9EW,51.526462884204200,-0.125039446743225
Tattler and Linsang,N16 7AT,51.558022468090300,-0.066065507442679
Rat and Black jay,N20 0BA,51.630205723093000,-0.156656383340289
Armadillo and Snipe,W1T 5LP,51.524004350046300,-0.139498225662041
Kite and Ice seal,W1D 3NE,51.514500200272300,-0.132765760926854
Mamo and Philippine hawk-owl,EN1 4NH,51.673199297574800,-0.052008104127533
Eagle and Diving bird,E3 5PR,51.535811150022100,-0.030410859981160
Coati and Grosbeak,W1T 5DZ,51.523793010748300,-0.137763000000000
Bronzewing pigeon and Old World warbler,E2 7JN,51.526468072574000,-0.076067000000000
Recurvebill and Vulture,W1H 1QQ,51.519706466317500,-0.162923259254722
Meadowlark and Boto,E10 5LS,51.562287463294900,-0.013468583877986
Diving bird and Siskin,IG7 6NQ,51.613908144526600,0.095455576073189
Myna and Partridge,N5 1XQ,51.550635000000000,-0.103053853126752
Siskin and Kite,IG6 2QB,51.599426034921200,0.079497079145527
Fulmarine petrel and Quetzal,IG10 4RB,51.642881052361700,0.045047507712896
Kangaroo and Hawaiian honeycreeper,N1 7TE,51.529720113178800,-0.093360573518355
Minke whale and Fulmarine petrel,E2 8DF,51.535500279557700,-0.076582000000000
Recurvebill and Dorcopsis,N4 3PZ,51.570057404270700,-0.114314102003739
Solitaire and Condor,W1F 0UD,51.512771228314600,-0.133744410700617
Solitaire and Thicketbird,W1U 1LG,51.515158758147300,-0.151633797436677
Thrasher and Bronzewing pigeon,EC3N 3EL,51.511727087018200,-0.077999697927864
Perching duck and Magpie,EN2 9EY,51.670966047250700,-0.061056045931325
Mamo and Ice seal,IG2 6XD,51.580482452652200,0.060921918306987
Night heron and Zebra,W1F 0BT,51.512677645345600,-0.134079708364053
Mink and Skunk,E9 7FA,51.538837000000000,-0.056482000000000
Quetzal and Ground sloth,N17 6HB,51.596110167068700,-0.079478345999928
Triller and Goose,NW1 4UF,51.530783041088500,-0.135430048905449
Rat and Pheasant,N1 1FH,51.538645000000000,-0.103543000000000
Tattler and Asiatic leopard,W1J 7RY,51.505328797337200,-0.149279391378971
Diving bird and Parrotlet,IG10 2AF,51.651262321615100,0.079338990808370
Fish eagle and Egret,IG5 0XN,51.596400972247600,0.073597811701768
Parrotlet and Ibex,EN2 7EP,51.651975436868900,-0.091877553253755
Capuchin and Solitaire,E13 8NF,51.517840712169800,0.028342556054824
Dorcopsis and New World blackbird,E4 7QN,51.651174690582000,0.006331514608714
Buzzard and Jackal,E14 6JP,51.513855005986700,-0.024757210430739
Guillemot and Night heron,E1 2BJ,51.516760461322600,-0.057652457699865
Chickadee and Scimitar babbler,E16 1SD,51.504944858198000,0.018979865927846
Grackle and Kangaroo,N22 7TE,51.597947490366600,-0.113476720006919
Darwin's finches and Goose,N21 1TP,51.645427297702800,-0.114035875609100
Asiatic leopard and Myna,N7 0QH,51.553946091439600,-0.128554353170990
Chicken and Old World vulture,W1U 1HE,51.515774663093000,-0.150772921344626
Polecat and Pheasant,N16 7SS,51.558100813827500,-0.066999897262005
Thrasher and Rat,N21 1QX,51.636587001661300,-0.112307223540966
Pheasant and Scimitar babbler,N6 5SE,51.573885390774900,-0.146308482539624
Hawaiian honeycreeper and Moluccan boobook,EC3A 8AF,51.514472323756400,-0.080463000000000
Wader and Petrel,IG5 0EJ,51.588002293832200,0.067455326108113
Kākāriki and Chicken,E3 5DS,51.530260452363200,-0.035638941174540
Condor and Francolin,N7 8EX,51.548391760714100,-0.116940857408271
Songlark and Condor,N17 7EA,51.601207716237100,-0.087667350216887
Kite and Eagle,N1P 2TG,51.538645000000000,-0.103543000000000
Hawaiian honeycreeper and Black jay,W1J 5DZ,51.507488480993900,-0.147664397956294
Logrunners and Towhee,W1F 8EB,51.514354665454300,-0.136619822391828
Goose and Songlark,W1D 4RB,51.513958559786300,-0.131505217486092
Black jay and Rat,W1B 4HW,51.510502601314000,-0.138679277950753
Zebra and Partridge,EC3M 7AY,51.512337230457000,-0.082311987185797
Rabbit and Buzzard,W1D 6BA,51.512104428526200,-0.132925000000000
Tree warbler and Parrotbill,N17 6NE,51.593093629860600,-0.079230214738053
Gull and Shearwater,E13 8BT,51.523552081666100,0.019946991697433
Flameback and Pratincole,E7 8AX,51.548548156117800,0.041968123056286
Fulmarine petrel and Macaw,E16 2YN,51.508107000000000,0.054021000000000
Partridge and Hawk,IG7 4HJ,51.611390373742000,0.101983667348363
Perching duck and Songlark,N10 2EB,51.595098060394400,-0.143438075323046
Hawk and Thrasher,N17 7HN,51.599908893453100,-0.085772572601134
Armadillo and Bunting,WC1N 3RB,51.522647365565800,-0.118249000000000
Grackle and Polecat,N16 8HY,51.550830239518100,-0.076568353982690
Stilt and Tattler,N10 1DD,51.591350277740400,-0.142998977157202
Pitohui and Egret,NW1W 9HJ,51.530783041088500,-0.135430048905449
Ice seal and Hawaiian honeycreeper,EN1 3NS,51.662673907349700,-0.068625405361712
Tattler and Stint,W1G 6QP,51.520667000000000,-0.148456000000000
Old World warbler and Coati,N10 3RJ,51.588988241913900,-0.139212012262835
Moluccan boobook and Puffleg,N19 4JU,51.562695138485600,-0.123448452826831
Grackle and Armadillo,IG3 8RD,51.564554101629300,0.098091299846402
Tattler and Vole,IG1 8TQ,51.558071000000000,0.072400000000000
Scimitar babbler and Black cockatoo,IG8 7QN,51.609741102105700,0.038459324510897
American sparrow and Coati,N1 0YH,51.536542129989700,-0.105923245202591
Greenbul and Flameback,SW1E 5BB,51.498123547865100,-0.140609961543451
Kestrel and Civet,E8 2FQ,51.547041000000000,-0.070125000000000
Songlark and Parrotbill,E8 1BL,51.545593262513900,-0.059309000000000
Meadowlark and Siskin,IG3 8HY,51.569734742220700,0.095025281963754
Parrotbill and Philippine hawk-owl,NW1 3UL,51.525241998593400,-0.139289203435523
Jay and Nukupuʻu,W1B 2EP,51.514775367394400,-0.142165887163518
Myna and Petrel,IG10 4QW,51.635845509602100,0.041623962725143
Recurvebill and Dolphin,W1G 8PU,51.518647268018700,-0.149316093004379
Goose and Prion,W1T 6LP,51.521924008202200,-0.139871310460460
Songlark and Booted eagles,E12 5DS,51.561374292723400,0.048010740745977
Shearwater and Wallaby,N2 9EL,51.590047041204500,-0.161891524412558
Vole and Peafowl,N13 5SH,51.622711825041700,-0.101858000000000
Jackal and Grackle,N13 5SB,51.624103072840700,-0.101556583395086
Elephant and Old World vulture,N16 0TT,51.559711641361500,-0.081315167572063
Prion and Vole,SE1 9NN,51.505836770192100,-0.110640768714284
Stint and Kangaroo,EN2 7EN,51.650540081654000,-0.093195473471655
Badger and Tattler,EN4 8XD,51.636225776117400,-0.157496122768205
Myna and Rabbit,NW3 2NA,51.553718265069700,-0.161351330617812
Herring gull and Rat,E6 9NX,51.525566000000000,0.057877000000000
Bunting and Magpie,N13 4UP,51.612767377723600,-0.110319000000000
Old World vulture and Eagle,SE16 4UP,51.499023000000000,-0.069314048602857
Marmoset and Thicketbird,E6 1JG,51.539618523359000,0.050725535015028
Magpie and Mole,E17 7WB,51.585502212132700,-0.018013657321513
Kestrel and Tattler,IG8 7JX,51.603171710813500,0.040287877650913
Ibex and Stilt,NW1W 7GB,51.530784525000000,-0.135430053900000
Kestrel and Mouse,IG11 0HP,51.525642000000000,0.100705483321348
Recurvebill and Siskin,EN2 0LA,51.662945856472100,-0.084129035591356
Gull and Mink,EN2 6NL,51.657338956415200,-0.087705279870574
Recurvebill and Hawk,E5 0TF,51.554780499754500,-0.039775811394833
New World blackbird and Stint,E3 2BU,51.535619502769700,-0.025430048472326
Myna and Marsh harrier,E9 5AE,51.545382459875800,-0.040266295485732
Masked owl and Old World vulture,EC1V 9BL,51.524860813100700,-0.092049908340823
Snipe and Treepie,EC2A 4LG,51.523191269772300,-0.083412867359105
Zebra and Night heron,IG7 4PH,51.609662103824000,0.104084725930868
Pitohui and Fulmarine petrel,E7 8AG,51.547020752389800,0.039822809711188
Fulmarine petrel and Triller,N1 6TZ,51.532044233173000,-0.083675446256024
Mole and Quetzal,N20 9JR,51.632400374667000,-0.163575544223705
Badger and Night heron,IG11 9AB,51.541789000000000,0.099409000000000
Kākāriki and Songlark,E14 3LL,51.497631853489700,-0.012492091975557
Crow and Buzzard,E4 9RX,51.611993516933500,0.003097000000000
Crow and Ibex,SW1Y 5HS,51.505923958751400,-0.135191388025503
Old World warbler and Stilt,E1 2HA,51.517001890884000,-0.055941407557401
Dolphin and Kestrel,E2 9HF,51.533090428336200,-0.054362072923446
Scimitar babbler and Hawk,E4 9QJ,51.611576459460500,0.004469349922046
Kite and Gull,N17 8HX,51.607028009621700,-0.075696003430245
Booted eagles and Old World warbler,E14 9QT,51.506405000000000,-0.005832291697360
Masked owl and River dolphin,E18 2DJ,51.590013176902500,0.020150963370262
Moluccan boobook and Tahr,E9 5QW,51.547588392727200,-0.037661947209904
Fox and Parrotlet,E4 9EZ,51.617615404155500,-0.009190000000000
Boto and Polecat,NW1 9EG,51.542498023649100,-0.136422196291814
Ground sloth and Tit-tyrant,IG1 3JN,51.569066743783300,0.062685520706903
