name,postcode,lat,lon
Asiatic leopard and Darwin's finches,WN2 4NT,53.526542496050000,-2.565604389674610
Flameback and Masked owl,M26 4DH,53.567357454497900,-2.331175325780450
Meadowlark and Grouse,M6 8LQ,53.495329330903200,-2.323287000000000
Skunk and Badger,M26 2AB,53.570858413700000,-2.311194982100000
Wader and Wader,PR7 1SL,53.656145463097700,-2.628800745992900
Prion and Greenbul,WN7 3JS,53.487991130679600,-2.520013620370490
River dolphin and Eagle,BL6 5RG,53.595217030000000,-2.559269198000000
Marsh harrier and Dolphin,M28 8FQ,53.513067000000000,-2.362206000000000
Ground sloth and Fish eagle,BL6 6AY,53.598786310000000,-2.533492574000000
Shearwater and Lemming,PR7 3PY,53.626322000000000,-2.635902000000000
Capuchin and Tit-tyrant,M41 7PA,53.465893412739200,-2.332146851829120
Stilt and Recurvebill,BL8 1WD,53.609856500000000,-2.327079534000000
Maya and Cuscus,BL7 0AY,53.647332240000000,-2.391677548000000
Songlark and Pitohui,M6 6JJ,53.502769151760300,-2.288714370182250
Vole and Flameback,WN2 5HP,53.516435244649300,-2.604997490789850
Mamo and Peafowl,M27 5RH,53.498095766067400,-2.348935000000000
Dolphin and Eagle,WN2 3DF,53.536360550432500,-2.585591430221720
Thrasher and Prion,BL6 6LY,53.588899150000000,-2.527400742000000
Ground sloth and Warbler,M28 7HE,53.514211324265700,-2.403537774917920
Mouse and Solitaire,M27 6ST,53.529188340703200,-2.345449900484650
Parrotbill and Asiatic leopard,M28 2NT,53.501090405176900,-2.360492000000000
Mockingbird and Solitaire,M30 0QX,53.483464409858300,-2.351512660588950
Greenbul and Kangaroo,WN5 8BE,53.535284500921300,-2.677009349809580
Grouse and Grackle,M17 1JT,53.472319761372200,-2.322464830234150
Perching duck and Grosbeak,BL3 1NG,53.564507270000000,-2.365410694000000
B and Macaw,PR7 3TB,53.632690454659500,-2.634742821675070
Elephant and Philippine hawk-owl,M29 7NB,53.502612212425700,-2.449952594241980
Kangaroo and Night heron,BL7 0HP,53.627400000000000,-2.385188000000000
Magpie and Black jay,BL9 9LD,53.580617840000000,-2.303095251000000
Tahr and Nukupuʻu,WN4 8XL,53.493656619670300,-2.619354307678360
Cloud rat and Jackal,WN7 3JR,53.485158108704200,-2.518321250687930
Petrel and Stint,PR6 9SE,53.618922032267100,-2.605041000000000
Dolphin and Chickadee,BL2 6LH,53.576673100000000,-2.386810152000000
Songlark and Thicketbird,WN2 5JB,53.517873854085900,-2.599558416288110
Hawk and Masked owl,BL3 1RZ,53.569297950000000,-2.401857760000000
Grackle and Herring gull,BL5 3UX,53.553113830000000,-2.507197174000000
Boto and Herring gull,BL2 3QA,53.599402350000000,-2.387501437000000
Nukupuʻu and Black cockatoo,BL3 6TZ,53.565502250000000,-2.443282293000000
Gull and Kite,BL8 2RB,53.595434720000000,-2.315394449000000
Partridge and Cuscus,BL3 1PP,53.561342820000000,-2.362635748000000
Songlark and Kestrel,BL3 4LJ,53.557167670000000,-2.465189364000000
Kangaroo and Tit-tyrant,WN7 3SE,53.480571000000000,-2.504553000000000
Duck and Bunting,WN2 3AU,53.536994650055800,-2.582748459977540
Songlark and Fish eagle,BL6 5ND,53.595932060000000,-2.542582701000000
Eagle and Black jay,BL1 8UH,53.601809850000000,-2.414708990000000
Egret and Old World quail,M45 7WR,53.551092544075900,-2.302536909843120
Gull and B,M29 8SA,53.513285008491800,-2.460832809213250
Shearwater and Cuscus,WN3 6JQ,53.520465517219700,-2.671675026244810
Pratincole and Marsh harrier,WN7 4BS,53.496381697564100,-2.521096135697050
Old World warbler and Nukupuʻu,PR6 9LA,53.622057858626600,-2.606749000000000
Hawaiian honeycreeper and Old World warbler,M28 3HH,53.522968171540700,-2.383801491047840
Hawk and Cloud rat,BL2 5EB,53.587017840000000,-2.389835265000000
Mouse and Macaw,BL4 9QX,53.546614480000000,-2.411482570000000
Piping shrike and Eagle,WN6 7BZ,53.553617000000000,-2.657950000000000
Booted eagles and Gull,BL0 9EJ,53.646945460000000,-2.322510747000000
Goose and Black cockatoo,M6 7PD,53.499165110616800,-2.320316970067630
Jackal and Egret,BL9 5DF,53.604050350000000,-2.292261447000000
Jackal and Dorcopsis,BL9 0BJ,53.590973990000000,-2.295268175000000
Booted eagles and Quetzal,BL0 9TU,53.630529990000000,-2.326906839000000
Fulmarine petrel and Capuchin,M41 7FJ,53.457755173314600,-2.342971835006700
Herring gull and Boto,WN2 5AL,53.520718410861700,-2.598604000000000
Stint and Civet,BL7 9US,53.627651410000000,-2.437371339000000
Hawk and Warbler,M38 9TD,53.535857128515300,-2.431369761074010
Polecat and Magpie,M28 7JP,53.514669564192300,-2.384510630932590
Fish eagle and Snipe,M30 9ET,53.488696927318700,-2.335459924128840
Goose and Argus,BL3 4DP,53.565217170000000,-2.454572939000000
Old World warbler and Bronzewing pigeon,BL1 8QU,53.603017060000000,-2.431706594000000
Asiatic leopard and Mink,BL3 6JW,53.569964430000000,-2.439780455000000
Dolphin and Songlark,BL9 9HA,53.582504990000000,-2.284983343000000
Tree warbler and Linsang,BL1 4DP,53.581685670000000,-2.451728846000000
Perching duck and Darwin's finches,BL6 7SH,53.631852000000000,-2.565452466000000
Duck and Shearwater,WN7 4UB,53.496939670104800,-2.545116217274720
Pitohui and Diving bird,BL1 6PD,53.598886080000000,-2.442997272000000
Booted eagles and Petrel,PR7 4BP,53.617696131778700,-2.636755135551510
Mink and Mamo,M45 6TS,53.542138000000000,-2.281633000000000
Rat and Lemming,BL7 0BL,53.649740920000000,-2.391730141000000
Shearwater and Puffleg,WN7 1LL,53.498712418798200,-2.514250600294990
Triller and Kangaroo,WN2 5XA,53.506707878924900,-2.592796713742790
Partridge and Logrunners,PR7 4PQ,53.626221917802000,-2.652548201016330
Songlark and Ibex,BL2 3LL,53.602373210000000,-2.399723748000000
Bronzewing pigeon and Elephant,M6 8GE,53.492057000000000,-2.312907000000000
Capuchin and Piping shrike,BL0 9JH,53.645041740000000,-2.321845756000000
Dorcopsis and Tattler,M30 8LD,53.494640674209100,-2.371125077681670
Petrel and Rat,M26 6BL,53.558767000000000,-2.326456000000000
Rabbit and Duck,PR7 2WF,53.644194346871400,-2.653340028451370
Mamo and Linsang,M29 7FN,53.496124393282500,-2.458913123936420
Viscacha and Towhee,BL5 3TS,53.553006720000000,-2.525746580000000
Tit-tyrant and Bronzewing pigeon,M7 3GU,53.508502000000000,-2.282302821872650
Logrunners and Fox,WN1 9SR,53.545096494276700,-2.629959998967720
Parakeet and Kākāriki,WN2 4BJ,53.537472505568600,-2.571272562280730
Ibex and Booted eagles,WN2 2ST,53.553749347105100,-2.577152291745340
Triller and Vulture,BL6 6EF,53.588394850000000,-2.533693975000000
Tahr and Tit-tyrant,BL6 4EL,53.570567000000000,-2.495220000000000
Pheasant and Masked owl,WN1 3RU,53.545258158924200,-2.624846395681480
Warbler and Cuscus,WA3 3GR,53.479368029031800,-2.597538525258580
Tree warbler and Grouse,M50 1DX,53.481473798447100,-2.307405404429080
Booted eagles and Hawk,WN7 5QX,53.508732326807700,-2.525107762468260
Guillemot and Chicken,BL9 9AX,53.583264770000000,-2.297782212000000
Marmoset and Skunk,M26 2GY,53.563791598822500,-2.316985656269790
Chickadee and Perching duck,BL3 6TW,53.566536100000000,-2.443232714000000
Polecat and Tahr,BL2 2HE,53.589048290000000,-2.419327529000000
B and Boto,BL6 9HL,53.588205738676300,-2.538918819449460
Grouse and Peafowl,M30 0GQ,53.479225000000000,-2.354009000000000
Buzzard and Rabbit,M28 7GA,53.512635712912400,-2.398968724249960
Moluccan boobook and Snipe,M38 9SG,53.539908474585900,-2.421980084788490
Francolin and Recurvebill,BL5 2RR,53.536069250000000,-2.532567695000000
Egret and Cuscus,M17 1BR,53.466903000000000,-2.300838000000000
Myna and Meadowlark,PR6 9JL,53.626098108555300,-2.607790234021900
Kestrel and Darwin's finches,M45 6GG,53.549144704319200,-2.294282426396860
Stilt and Parrotlet,BL6 4BA,53.584456000000000,-2.522090396000000
Kangaroo and Boto,BL5 3QY,53.559334520000000,-2.523711576000000
Grackle and Bunting,M46 0PB,53.519164826829900,-2.504981559005260
Perching duck and Badger,BL5 2JA,53.538322810000000,-2.527058357000000
Jackal and Lemming,WN2 4RQ,53.529796050157000,-2.550260134640510
Petrel and Grackle,M46 0ED,53.524644923514200,-2.494925381043310
Triller and Badger,WN2 3UF,53.526517263315600,-2.591248140043390
Francolin and American sparrow,WA3 3DL,53.476719298576300,-2.600544851585520
Bunting and Mink,BL5 3LL,53.547548210000000,-2.530387661000000
Capuchin and Fulmarine petrel,BL3 4NL,53.568851520000000,-2.470225000000000
Parrotbill and Philippine hawk-owl,BL5 2AL,53.544218590000000,-2.531266568000000
Armadillo and Lemming,PR7 1AB,53.654849893060700,-2.629038678379390
Tit-tyrant and Vulture,BL7 9DS,53.614763750000000,-2.426989339000000
Ibex and Grackle,M27 6GD,53.521574991284400,-2.336051627728220
Hawaiian honeycreeper and Puffleg,M26 2XR,53.570692740414200,-2.314304148244580
River dolphin and Egret,BL1 7GD,53.606062000000000,-2.446652000000000
Thicketbird and Goose,M27 9GE,53.517018836700000,-2.355998476800000
Jay and Tree warbler,M45 7WE,53.548736060138600,-2.299577053333680
Lemming and Partridge,WN2 5YN,53.505326717882100,-2.583037538223400
American sparrow and Maya,BL0 9AU,53.642811000000000,-2.316217000000000
Asiatic leopard and Tattler,BL7 0BR,53.641809230000000,-2.384668503000000
Triller and Meadowlark,WN7 3XT,53.483527980191500,-2.502237334427930
Nukupuʻu and Greenbul,BL9 0SW,53.590171260000000,-2.299991144000000
Chicken and White ibis,BL2 3LD,53.603308350000000,-2.391466327000000
American sparrow and Cloud rat,WN3 4DQ,53.539950461320200,-2.631137000000000
Scimitar babbler and Rabbit,M28 1YE,53.499146995769800,-2.424198030405530
Thrasher and Civet,BL6 7QW,53.598392770000000,-2.558661418000000
Old World quail and Diving bird,M28 3SL,53.520840655459300,-2.404762173104370
Philippine hawk-owl and Ground sloth,M30 8WP,53.487145958451900,-2.361791158572470
Chickadee and Songlark,M29 8HX,53.512613834376000,-2.471231000000000
Wader and Thrasher,WN4 9TT,53.494151540373200,-2.648061109542750
Meadowlark and Chipmunk,BL2 6BD,53.582234000000000,-2.414635427000000
Duck and Chipmunk,BL78 7NA,53.588487400000000,-2.425440191000000
Myna and Duck,BL2 4ER,53.599957610000000,-2.376883643000000
Scimitar babbler and Old World quail,BL0 9QP,53.636188500000000,-2.331654089000000
Greenbul and Mink,M29 8LD,53.514553354300400,-2.472096577971220
Moluccan boobook and Dolphin,M50 3AD,53.466952000000000,-2.284027000000000
Parakeet and Elephant,M30 7DQ,53.476760430797900,-2.366523000000000
Kākāriki and Chicken,M29 7LL,53.484383054191200,-2.459524739024000
Stilt and Wallaby,M30 9JA,53.490225929047200,-2.347695171571400
Francolin and Petrel,WN7 4JE,53.491851292875800,-2.523195925369430
Jackal and Partridge,M38 9AQ,53.536104000000000,-2.422589000000000
River dolphin and Bunting,BL1 3NP,53.590427890000000,-2.435702517000000
Armadillo and Partridge,BL5 2NZ,53.541657000000000,-2.521452757000000
Mink and Stilt,M38 9NY,53.531431815317000,-2.417022854637350
Siskin and Minke whale,WA3 1EW,53.475463764440400,-2.553428790262240
Flameback and Myna,BL0 0AJ,53.647479830000000,-2.303786695000000
American sparrow and Night heron,BL0 9JD,53.643939630000000,-2.320566735000000
Viscacha and Songlark,WN5 8AH,53.536059408718600,-2.679843215603880
Ground sloth and Stilt,WN7 5AA,53.498034283686400,-2.531593259688670
Recurvebill and Coati,M26 1HJ,53.548444087775800,-2.371550662865130
Tattler and Crow,BL2 3NS,53.595167740000000,-2.390605351000000
Hawk and B,M38 9RL,53.534269243385100,-2.425499697700380
Pratincole and Parrotbill,WN1 2SL,53.571160000000000,-2.639257000000000
Parrotbill and Kangaroo,M6 6RX,53.500367000000000,-2.290266000000000
Chicken and Black cockatoo,WN2 3PH,53.534126215550900,-2.573686756165430
Pitohui and Peafowl,M28 1DN,53.504847607434800,-2.433964000000000
Grackle and Old World warbler,M30 7AB,53.478071447491600,-2.357525160373030
Snipe and Zebra,M41 7ET,53.462831381780700,-2.353013963550520
Armadillo and Minke whale,M17 1JF,53.466865000000000,-2.308686000000000
Skunk and Lemming,BL3 4PY,53.571821190000000,-2.471450988000000
Nukupuʻu and Diving bird,BL1 5TF,53.592778280000000,-2.481429208000000
Nukupuʻu and Maya,M27 8JR,53.521968461447800,-2.320428768115700
Logrunners and Badger,BL5 1HD,53.540574490000000,-2.469926570000000
Moluccan boobook and Black jay,BL4 9HT,53.545348680000000,-2.403109684000000
Grackle and Kākāriki,BL5 2EX,53.539869190000000,-2.522882703000000
Perching duck and Goose,WN4 0DG,53.504844612450600,-2.651978464381790
Stint and Mouse,BL4 7HU,53.555415730000000,-2.413620921000000
Dorcopsis and Myna,WN2 2NL,53.544923331586800,-2.597148877800700
Elephant and Shearwater,WN7 1EX,53.500283963565400,-2.514586210496890
Marmoset and Solitaire,BL7 0AL,53.643738050000000,-2.394079579000000
Marsh harrier and Masked owl,M28 3FY,53.524234079815600,-2.387040879223540
White ibis and Scimitar babbler,BL1 4SN,53.577433420000000,-2.437426462000000
Recurvebill and Elephant,PR7 5ER,53.634099965101200,-2.664843967123290
Linsang and Badger,BL6 5DA,53.592303910000000,-2.583902359000000
Logrunners and Badger,WA11 0RQ,53.469869000000000,-2.645848576793300
Jay and Old World warbler,BL1 1DF,53.579248720000000,-2.427582677000000
Dorcopsis and Masked owl,BL1 3HS,53.590826090000000,-2.442308617000000
Snipe and Macaw,BL8 2HL,53.587813600000000,-2.328389604000000
Maya and Jackal,BL7 0JR,53.659484190000000,-2.386191405000000
Mouse and Ice seal,WN4 0EL,53.515160658124200,-2.635819474671990
Pratincole and Parrotbill,M25 3HH,53.532042508408300,-2.289501995942440
American sparrow and Parakeet,BL4 9SU,53.540024720000000,-2.401278520000000
Triller and Black jay,M50 1DH,53.482226212759300,-2.308149000000000
Tree warbler and White ibis,BL1 7NE,53.599351590000000,-2.471697191000000
Old World vulture and Boto,WN2 2EB,53.542017298885000,-2.603068623487060
Minke whale and White ibis,BL2 1PE,53.572082750000000,-2.407637605000000
Dorcopsis and Tattler,WA11 0HP,53.467384948511200,-2.676967428939990
Badger and Grouse,M6 8QJ,53.493225835442900,-2.305802306599060
Partridge and Linsang,M30 0LJ,53.483575079138800,-2.338086763863610
Mink and Triller,M27 4EB,53.508752764072500,-2.324762018339890
Myna and Marsh harrier,WN5 0PZ,53.550483053299600,-2.664377365499920
Grouse and Tattler,WN3 6SQ,53.522734377539800,-2.658075459852830
Parakeet and Tree warbler,BL0 9LE,53.639026880000000,-2.315750048000000
Duck and Duck,WN2 3JF,53.529764491888400,-2.577897093775140
Fulmarine petrel and Eagle,WN7 4RE,53.496863450165800,-2.544090193341270
Old World vulture and Siskin,WN6 0LB,53.588992883997100,-2.663803125201930
Capuchin and Cloud rat,M46 9BY,53.517462676959600,-2.477362204646880
Civet and Myna,M29 8NB,53.526385568855900,-2.452633278704680
Asiatic leopard and Scimitar babbler,M25 9XB,53.518996575143500,-2.283576272847250
Pheasant and Shearwater,BL1 7DR,53.612106470000000,-2.438510485000000
Coati and Shearwater,WN4 0DH,53.501184268432500,-2.649042798711150
Linsang and Booted eagles,M5 3EF,53.465934946013100,-2.280962730480800
Jackal and Treepie,BL6 4DP,53.580539230000000,-2.504655827000000
Mockingbird and B,BL2 3NF,53.598414650000000,-2.389955361000000
Warbler and Myna,WA3 1ED,53.477292459068600,-2.548661204112290
Armadillo and Wallaby,M26 3LR,53.569913991677800,-2.351369000000000
Stint and Myna,BL9 8LJ,53.561000640000000,-2.282996846000000
Vulture and Solitaire,WN1 2AH,53.551024533912600,-2.629082088600460
Petrel and Tit-tyrant,BL5 3LY,53.558268830000000,-2.539005767000000
Recurvebill and White ibis,WN6 8WR,53.546965930396300,-2.635088890409610
Kestrel and Petrel,M27 5NT,53.505804707806000,-2.334479369763260
Logrunners and Gull,BL1 7DL,53.611996650000000,-2.441487024000000
Moluccan boobook and Pheasant,M27 8RX,53.517431503035700,-2.319610277312760
Maya and Prion,WN2 1BT,53.557651526804400,-2.600634163767530
Wader and Thicketbird,PR6 0EZ,53.654724307651500,-2.616902127219580
Egret and Condor,BL9 5BA,53.600830680000000,-2.293024978000000
Grouse and B,BL9 9HZ,53.583285920000000,-2.292858198000000
Magpie and Fox,M28 7FN,53.518240198708100,-2.383819059409690
White ibis and Argus,M28 2NG,53.501012998958000,-2.374165728710250
Thicketbird and Hawk,WN6 0BB,53.583136174761400,-2.659874657671440
Polecat and Night heron,WN3 5JA,53.527473439119100,-2.649474981412740
Argus and Darwin's finches,PR7 4PE,53.625545694708500,-2.651282795966460
White ibis and Fulmarine petrel,BL1 3UW,53.591553530000000,-2.432647217000000
Night heron and Armadillo,WN1 3LT,53.546163558641900,-2.620136010015170
Tree warbler and Boto,BL3 1DG,53.564789680000000,-2.378639187000000
Parrotbill and Fulmarine petrel,M41 7FT,53.462709323792500,-2.351732681329510
Logrunners and Lemming,M25 9RT,53.521956251781900,-2.282525165357220
Goose and Eagle,M29 8PJ,53.515189429300900,-2.439665177781240
Herring gull and Grackle,PR7 4PJ,53.627332258043400,-2.651673213123470
Wallaby and Skunk,WN7 1XU,53.497680422149400,-2.522152206185480
Egret and Piping shrike,M30 9RD,53.486360161100000,-2.340249202700000
Marmoset and Maya,BL9 8HZ,53.559872230000000,-2.285042425000000
Prion and Mamo,PR7 1BN,53.652761403605300,-2.631352700475120
Parrotlet and Grosbeak,BL2 2HX,53.589562000000000,-2.413439000000000
Scimitar babbler and Cuscus,WN6 7NA,53.552545322288600,-2.649103000000000
Old World quail and Fox,BL1 3DX,53.589197190000000,-2.440418332000000
Pheasant and Parrotlet,BL1 2JG,53.587114820000000,-2.432466000000000
Macaw and Coati,M27 8LL,53.521461000000000,-2.315719000000000
Towhee and Solitaire,M25 3DA,53.537143873722500,-2.279880272769380
Marsh harrier and Grackle,BL9 8BZ,53.571037030000000,-2.288258458000000
Mouse and Grouse,BL1 3TQ,53.589618310000000,-2.435875469000000
Jay and American sparrow,M46 9PX,53.531793589578700,-2.494239357820170
Crow and Mamo,WA3 5JH,53.459429389938900,-2.495853092027020
Fox and Buzzard,M27 5SU,53.507557233902500,-2.340916352776680
Pheasant and Songlark,M6 6DJ,53.497181482425500,-2.279842912326100
Macaw and Myna,WN1 1TD,53.552103800092200,-2.634229000000000
Goose and Night heron,M6 8AU,53.490556677585600,-2.316001793089260
Rabbit and Capuchin,M46 9NS,53.535203749757400,-2.491201181854950
Chicken and Stint,WN2 1BJ,53.556307238522000,-2.612389000000000
Elephant and Treepie,BL6 5BE,53.588340560000000,-2.574511719000000
Wader and Linsang,BL4 8PY,53.536419870000000,-2.367914688000000
Goose and Maya,M46 9FF,53.521022373592000,-2.481776235126960
River dolphin and Diving bird,WN4 0XJ,53.493137591044100,-2.678508134412410
River dolphin and Condor,PR6 0DG,53.657198931482100,-2.625018445283010
Night heron and Towhee,M30 7NG,53.472508057534000,-2.380633986768880
Argus and Chipmunk,BL7 9EN,53.621036660000000,-2.437197086000000
Fox and Chicken,BL6 5AH,53.593418180000000,-2.582119808000000
Maya and Rabbit,BL2 2JZ,53.592996030000000,-2.411026848000000
Rat and Towhee,BL9 0RZ,53.589776040000000,-2.292631180000000
Tahr and Shearwater,WN2 3LA,53.536984107423700,-2.577512613123000
Grouse and Quetzal,WN7 3XJ,53.485800000000000,-2.505097000000000
Ice seal and Argus,PR7 4JJ,53.612298486036300,-2.610040637169630
Chickadee and Cuscus,WN5 0LS,53.554681000000000,-2.674089000000000
Hawaiian honeycreeper and Masked owl,BL1 2JQ,53.586910280000000,-2.431617865000000
