name,postcode,lat,lon
American sparrow and Wader,M28 0BL,53.525581935551800,-2.419137499445300
Guillemot and Kite,M27 9TS,53.518096326813100,-2.342433767189130
Kangaroo and Puffleg,BL8 1RZ,53.599289300000000,-2.315921830000000
Badger and Vulture,WN2 3JP,53.530245740273200,-2.580604057102040
Siskin and Gull,M27 9RX,53.521270648959400,-2.351237544036910
Dolphin and Thrasher,M26 1EB,53.548107174886700,-2.342932721097400
Cloud rat and Jay,WN7 2FN,53.504970000000000,-2.488106000000000
Thrasher and Francolin,M28 2SP,53.506536607315200,-2.363916453178050
Night heron and Warbler,BL8 1RJ,53.597161000000000,-2.332240000000000
Dolphin and Quetzal,BL1 2EJ,53.582034420000000,-2.427776955000000
Parrotbill and Magpie,BL9 5HN,53.610975570000000,-2.294335000000000
Condor and Meadowlark,BL1 8BZ,53.596034840000000,-2.450733669000000
Vole and Tree warbler,BL1 6DT,53.589371210000000,-2.451599353000000
Mink and Thicketbird,BL2 3DW,53.611935160000000,-2.405800000000000
B and Jerboa,WN2 3SW,53.521980214115600,-2.574216393918160
Maya and Dorcopsis,M27 8LD,53.524027283103200,-2.330158232386580
Bunting and Dolphin,BL1 4UG,53.585347550000000,-2.450770944000000
Jerboa and Recurvebill,M26 4FZ,53.572588323971300,-2.337724759202500
Grouse and Ibex,WN2 2LD,53.541021000000000,-2.597047000000000
Greenbul and Egret,BL1 6EX,53.589593160000000,-2.452326863000000
Prion and Jay,BB3 2JE,53.684951580000000,-2.454363000000000
Tit-tyrant and Treepie,BL8 3LH,53.613550850000000,-2.339911031000000
Jerboa and Black cockatoo,BL2 2HF,53.589433000000000,-2.417624000000000
Mockingbird and Old World vulture,BL3 4TS,53.569221830000000,-2.478670002000000
Triller and Booted eagles,BL4 7RD,53.549931730000000,-2.392618375000000
Francolin and Eagle,BL6 5DN,53.595061740000000,-2.580540838000000
Kite and Songlark,BL8 2NQ,53.589708030000000,-2.322557855000000
Treepie and Buzzard,M26 1AA,53.558750598477800,-2.326458463367360
Tahr and Francolin,BL1 6LZ,53.596442920000000,-2.461571576000000
Skunk and Black jay,M27 6TA,53.526825257419100,-2.338868804593050
Piping shrike and White ibis,BL3 6JS,53.570068230000000,-2.440883844000000
Tattler and Lemming,M28 0AL,53.524632538800200,-2.407769886586520
Myna and Grouse,BL1 5BH,53.582559000000000,-2.483533398000000
Solitaire and Peafowl,BL3 6LH,53.567437700000000,-2.442382000000000
Civet and Old World quail,BL2 4JG,53.597831660000000,-2.372649013000000
Linsang and Siskin,BL8 1NE,53.598054570000000,-2.317181856000000
Badger and Crow,M45 7PE,53.545832300408800,-2.303344487503870
River dolphin and Wader,BL2 3BR,53.603293590000000,-2.409298329000000
Mole and Condor,BL7 9UF,53.625437660000000,-2.440538738000000
River dolphin and Wader,BL8 1UY,53.598479460000000,-2.305897706000000
Warbler and Minke whale,PR6 0TB,53.654615133499500,-2.618897756234400
Badger and Jackal,BL8 1AQ,53.597691980000000,-2.308037624000000
Thicketbird and Kākāriki,BL1 7LA,53.612592400000000,-2.428433604000000
Skunk and Snipe,BL6 5DQ,53.594706000000000,-2.581608701000000
Stint and Gull,BL3 4QX,53.562731880000000,-2.467394298000000
Petrel and Polecat,BL2 3QS,53.597913790000000,-2.391945273000000
Asiatic leopard and Mockingbird,M27 9UD,53.520689723452800,-2.347024705798220
Cloud rat and Peafowl,M28 2GU,53.503157172196400,-2.394974891178370
Old World vulture and Mamo,M27 8AH,53.510945116169500,-2.304602998810630
Snipe and White ibis,BL2 6QE,53.579069050000000,-2.373616000000000
Hawk and Chipmunk,M46 0PG,53.517112849971000,-2.509828428134730
Herring gull and Flameback,M26 1PF,53.546015222494100,-2.372193404775030
Eagle and Crow,PR6 8QN,53.687271471733000,-2.567741939386610
Coati and Duck,WN7 2XA,53.503744264453800,-2.486766553445230
Viscacha and Jerboa,BL1 5RF,53.591505920000000,-2.469116972000000
Myna and Old World warbler,BB4 4AW,53.683704180000000,-2.339840204000000
Prion and Condor,WN2 3XF,53.529412873675100,-2.570636043458460
Kite and Masked owl,M26 2GQ,53.564668385783500,-2.318517132290550
Old World quail and Petrel,M26 4QB,53.570068958984300,-2.341811898783220
Minke whale and Vulture,M46 9QG,53.529826412456200,-2.480699504688350
Black jay and Kangaroo,M46 0NQ,53.519752688681100,-2.510478511103770
Jay and Guillemot,M27 5XA,53.507691530746000,-2.331523885313890
Flameback and Darwin's finches,BL3 1QJ,53.567690350000000,-2.373742750000000
Wader and Ice seal,BL7 9DQ,53.614672950000000,-2.429754661000000
Dorcopsis and Fox,M27 9UB,53.519106000000000,-2.341731244502800
Pitohui and Nukupuʻu,M26 3GG,53.563763365084400,-2.349672301374500
Peafowl and Mockingbird,BL9 5HL,53.610425350000000,-2.294980767000000
Diving bird and Condor,BL6 7DN,53.600786970000000,-2.546271628000000
Francolin and Viscacha,BL3 2QS,53.567834000000000,-2.417547000000000
Tahr and Gull,BL2 5RL,53.587162460000000,-2.351904900000000
Night heron and Scimitar babbler,WN3 4RJ,53.538467435508500,-2.613550294766900
Pitohui and Mink,M45 7UZ,53.546228348321800,-2.295952437816910
Stint and Shearwater,M38 9DL,53.536852585909700,-2.439391789958330
Kestrel and Siskin,BL1 2XH,53.586249950000000,-2.437713925000000
Minke whale and Mink,BL1 4NW,53.581006920000000,-2.455316372000000
Triller and Zebra,BL3 3NW,53.565134030000000,-2.445618693000000
Pratincole and Maya,BL2 3HX,53.604508380000000,-2.392807323000000
Stilt and Vole,BL1 3EW,53.590771680000000,-2.444861222000000
Cloud rat and Chipmunk,BL9 9SJ,53.570427961300000,-2.293011157200000
Piping shrike and Condor,M28 1BZ,53.504769137395200,-2.422972652968890
Booted eagles and Mockingbird,M27 6DU,53.516561056791400,-2.338666191934860
Rat and Old World vulture,WN2 1AP,53.554231650738200,-2.608585865366430
Eagle and Tahr,M46 9ER,53.522599049611200,-2.480858969534340
Civet and Marmoset,BL8 1AP,53.598274070000000,-2.308872920000000
Songlark and Ibex,BL9 5DL,53.605568030000000,-2.296458164000000
Diving bird and Ground sloth,BL5 3JF,53.551108940000000,-2.494434321000000
Grosbeak and Rat,WN2 3JQ,53.529806877472400,-2.578425678453010
Triller and Fulmarine petrel,BL9 9NT,53.581253960000000,-2.307419571000000
Nukupuʻu and New World blackbird,WN7 5PT,53.521629471007600,-2.531511672828520
Flameback and Mockingbird,BL3 5DP,53.573040970000000,-2.443859000000000
Egret and Kākāriki,BL8 1JP,53.607143970000000,-2.309466658000000
Asiatic leopard and Black jay,M26 3GX,53.563675477095400,-2.345897118382000
Pitohui and Maya,BL8 9SS,53.590171260000000,-2.299991144000000
Moluccan boobook and Pitohui,M27 0HY,53.509446408406600,-2.343494877807090
Greenbul and Moluccan boobook,BL5 3AE,53.548567160000000,-2.523533293000000
Viscacha and Marmoset,BL2 4LZ,53.595702620000000,-2.394689790000000
Stint and Pheasant,M27 4DR,53.511637745092000,-2.324874567873500
Flameback and Siskin,M46 0LN,53.524817067876200,-2.503208557059720
Triller and Viscacha,BL4 7EA,53.554028730000000,-2.406573382000000
Triller and Thrasher,BL4 7TW,53.556306050000000,-2.402957277000000
Dorcopsis and Masked owl,BL7 0DN,53.643904980000000,-2.395245876000000
Quetzal and Logrunners,M38 9EJ,53.538016571574200,-2.418098543943290
Francolin and Black jay,M38 9LQ,53.526657667608200,-2.409599512693030
Petrel and Parrotbill,BL6 4BF,53.579438740000000,-2.503449534000000
Jackal and Philippine hawk-owl,BL3 5EA,53.574364510000000,-2.443359934000000
Piping shrike and Macaw,M38 9QQ,53.532349217512400,-2.414271003504550
Darwin's finches and Bronzewing pigeon,WN1 3JR,53.547119766170300,-2.614248977370780
Viscacha and Grackle,BL2 5AJ,53.584779660000000,-2.392413000000000
Stint and Eagle,BL0 9NL,53.641082960000000,-2.326625487000000
Chipmunk and Puffleg,BL3 5BP,53.571166500000000,-2.442858345000000
American sparrow and Logrunners,BL7 9LR,53.615650500000000,-2.409886522000000
Civet and Fulmarine petrel,BL8 4NW,53.644994980000000,-2.332373687000000
Stint and Guillemot,M28 3LP,53.524214385127700,-2.393074225980120
Grackle and Lemming,BL3 4QT,53.563123980000000,-2.468259192000000
Masked owl and Tit-tyrant,BL6 5TJ,53.590051280000000,-2.581348359000000
Philippine hawk-owl and White ibis,BL6 9BN,53.588200640000000,-2.538918439000000
Chicken and Thicketbird,BL0 0DG,53.652413310000000,-2.304200425000000
Rat and Chipmunk,BL0 9ET,53.648809940000000,-2.324385756000000
Greenbul and River dolphin,BL0 0AY,53.647637840000000,-2.305270354000000
Stint and Fulmarine petrel,M28 1AQ,53.508006169213900,-2.435157834076310
Puffleg and Ground sloth,M26 1NJ,53.556598531288300,-2.317882848964850
Mockingbird and Magpie,M28 3FW,53.524817965947500,-2.395387674529890
Mole and Solitaire,BL0 9RQ,53.631631100000000,-2.331784664000000
Parrotbill and Rabbit,BL2 2GY,53.585184090000000,-2.413941898000000
Tattler and Badger,M46 9EP,53.523490747506900,-2.480401481405740
Grackle and Coati,M28 3QQ,53.530529163512900,-2.399454000000000
Macaw and Stint,BL1 4SH,53.576410240000000,-2.444332801000000
Ibex and Peafowl,BL2 5ER,53.589694080000000,-2.387382000000000
Cuscus and Rat,BL3 4EP,53.563865110000000,-2.457925278000000
Grackle and Chicken,BL1 6QL,53.602557110000000,-2.437081680000000
Shearwater and Mamo,BL8 2JF,53.587182000000000,-2.332720000000000
Parakeet and Macaw,BL3 5DJ,53.575256000000000,-2.433402000000000
Rat and Zebra,BL9 5QX,53.630754590000000,-2.320300370000000
Tattler and Grackle,BL1 9TA,53.578230570000000,-2.430774245000000
Warbler and Jackal,WN2 5SB,53.512630000000000,-2.596332000000000
Stilt and Bronzewing pigeon,M27 8AX,53.512415027040100,-2.306242143565490
Stint and Thrasher,BL6 7DB,53.599670660000000,-2.544685697000000
River dolphin and Philippine hawk-owl,BL0 0RH,53.667045690000000,-2.300809765000000
Snipe and Diving bird,WN2 5XE,53.505924412055800,-2.591278032128110
American sparrow and Ibex,BL5 1EZ,53.539413030000000,-2.468133168000000
Minke whale and Logrunners,BL7 9RA,53.634761060000000,-2.442284352000000
Stint and Pitohui,BL1 3PJ,53.592557860000000,-2.440679922000000
Ibex and Capuchin,WN7 2XN,53.507315422551100,-2.483882383123120
Jerboa and Solitaire,BL6 7BX,53.598700380000000,-2.544582548000000
Tree warbler and Stilt,M29 7NN,53.506050664648300,-2.448662217403370
Thicketbird and Pratincole,BL2 4LU,53.594202800000000,-2.397032766000000
Myna and Jerboa,BL1 2AX,53.581167860000000,-2.431967000000000
Tree warbler and Petrel,M46 0PY,53.521109806454600,-2.514702931608650
Crow and Night heron,BL2 6TW,53.571795380000000,-2.377448450000000
Ground sloth and Wallaby,BL2 2RG,53.586678030000000,-2.405527324000000
Pratincole and Wader,BL4 8RS,53.530888010000000,-2.354364581000000
Fish eagle and Parrotbill,BL2 5QG,53.587527300000000,-2.356183025000000
Skunk and Stilt,BL0 9YB,53.652123800000000,-2.318737688000000
Kangaroo and Mamo,BL2 2LX,53.589312000000000,-2.408272000000000
Wader and Treepie,BL5 3TP,53.553320310000000,-2.528014606000000
River dolphin and Ibex,BL7 9AX,53.620371540000000,-2.403960642000000
Warbler and New World blackbird,WN2 1QQ,53.561887833737600,-2.563132014804500
Grosbeak and Grosbeak,BL6 5RU,53.577497590000000,-2.561889650000000
Linsang and Ibex,M25 3JT,53.532050131602900,-2.297377230179190
Magpie and Towhee,PR6 9BD,53.664863370597100,-2.613161000000000
Francolin and Kestrel,BL2 3DJ,53.602629280000000,-2.406420670000000
Rat and Gull,BL2 2NL,53.593552480000000,-2.408645107000000
Mockingbird and Parakeet,BL1 4JY,53.587614380000000,-2.452683381000000
Parakeet and Chickadee,BL5 1DP,53.544643890000000,-2.475072467000000
Warbler and Siskin,BL2 5DL,53.590833090000000,-2.394040081000000
Elephant and Mouse,M27 6WF,53.530346331118800,-2.352127331695250
Old World vulture and Kākāriki,BL3 5AG,53.573296550000000,-2.440479507000000
Triller and Darwin's finches,BL9 5HB,53.609638190000000,-2.293433628000000
Ibex and Fulmarine petrel,BL7 9JP,53.615982720000000,-2.417780565000000
Tit-tyrant and Old World quail,BL4 7PD,53.551079290000000,-2.396236319000000
Flameback and Parrotbill,BL3 6JN,53.569729970000000,-2.439989421000000
Wader and Tit-tyrant,M27 5UX,53.506529155504400,-2.332555156239250
Greenbul and Snipe,BL3 4AE,53.566240760000000,-2.447713967000000
Treepie and Elephant,BL8 1SG,53.600065660000000,-2.318043138000000
Mockingbird and Hawk,M45 7RW,53.554760148886300,-2.305929197931660
Wader and Chicken,BL7 9SQ,53.628445830000000,-2.436426936000000
Skunk and Parakeet,BL6 5EU,53.594995170000000,-2.590466633000000
Mole and Kākāriki,WN2 2PG,53.543386001660100,-2.595406883976070
Boto and Shearwater,BL3 4XG,53.560831240000000,-2.473004474000000
Piping shrike and Parrotlet,BL7 0EF,53.636605290000000,-2.401015415000000
Meadowlark and Meadowlark,BL8 9AP,53.592625960000000,-2.310206533000000
Grosbeak and Old World vulture,M27 5YT,53.505866487324400,-2.344370549955740
Perching duck and Dolphin,BL1 8GE,53.595453000000000,-2.418107000000000
Old World vulture and Skunk,M28 7XU,53.511910751173100,-2.408688158577960
Herring gull and Parrotlet,BL7 9AQ,53.615328590000000,-2.409399681000000
Tahr and Old World quail,BL6 4LZ,53.586678750000000,-2.519245986000000
Pheasant and Crow,WN2 5AP,53.521976425422500,-2.602376586272420
Wader and Marmoset,WN2 5DJ,53.518219384066400,-2.600558697100910
Solitaire and Peafowl,M28 7XL,53.509160077192700,-2.403459604249390
Old World quail and Perching duck,PR7 4EX,53.613699000000000,-2.605270641159810
Condor and Booted eagles,WN2 5AF,53.522157930819800,-2.602032248062450
Perching duck and Macaw,BL7 8BD,53.645298540000000,-2.496458690000000
Kestrel and Partridge,PR6 8QR,53.687982901743000,-2.565555865987950
Flameback and Peafowl,BL8 2LF,53.590966820000000,-2.322401266000000
Elephant and Maya,M29 8EX,53.521561623421700,-2.468222808776850
Vulture and Viscacha,BL1 5AX,53.581381210000000,-2.488036110000000
Cuscus and Armadillo,M28 3SG,53.520585303918000,-2.405845680127230
Bunting and Parrotbill,M28 3QH,53.535769628119600,-2.402339680153260
Zebra and Triller,BL1 1SX,53.577344240000000,-2.432290607000000
Stint and Recurvebill,BL7 9JT,53.617106220000000,-2.417791665000000
Vulture and Boto,BL1 1UN,53.582405610000000,-2.421965455000000
Marsh harrier and Triller,BL0 0EP,53.657063240000000,-2.303008306000000
Fish eagle and Pitohui,BL4 7JZ,53.555536520000000,-2.401350000000000
Rat and Tattler,M26 1GL,53.540771974178900,-2.364421460193100
Tit-tyrant and Badger,BL5 3PT,53.559822780000000,-2.523053360000000
Jerboa and Parakeet,BL3 2BH,53.562441180000000,-2.427382864000000
Kite and Wader,M27 8HP,53.518792378236800,-2.331474868678340
Tattler and Tattler,BL3 6XF,53.570316660000000,-2.436869764000000
Eagle and Rat,M29 7PE,53.510900414659300,-2.456841114999380
Thicketbird and Pratincole,M46 0HS,53.530403125825800,-2.500061472468940
Piping shrike and Asiatic leopard,PR6 9PE,53.620688512966800,-2.593183769829880
Civet and Fulmarine petrel,BL3 6RJ,53.567116230000000,-2.432080545000000
Kestrel and Marsh harrier,BL2 6EE,53.579188440000000,-2.390004838000000
Gull and Prion,BL9 5NJ,53.638375690000000,-2.303418734000000
Crow and Eagle,BL3 5SQ,53.570102080000000,-2.453462640000000
Nukupuʻu and Fulmarine petrel,M29 8GU,53.513066617326100,-2.444936231745150
Dorcopsis and Capuchin,BL9 0QQ,53.592393890000000,-2.295368731000000
Fox and Argus,BL1 5LW,53.585821000000000,-2.465609862000000
Asiatic leopard and Nukupuʻu,BL1 8XE,53.595078100000000,-2.434813624000000
Chicken and Capuchin,BL0 0QH,53.668719920000000,-2.310417503000000
Scimitar babbler and Hawaiian honeycreeper,M26 2GP,53.570915115762500,-2.304792551573960
Macaw and American sparrow,WN2 4NJ,53.530717985067900,-2.553047957424210
Polecat and Puffleg,BL1 2QF,53.586905300000000,-2.440379384000000
Solitaire and Wallaby,BL3 1LZ,53.563407000000000,-2.367062000000000
Chicken and Marmoset,BL7 9SS,53.629814960000000,-2.440538992000000
New World blackbird and Duck,WN2 2QU,53.541749690420900,-2.572884000000000
Nukupuʻu and Maya,WN2 4RD,53.528245218517000,-2.555188018592960
New World blackbird and Treepie,BL4 0EU,53.549711260000000,-2.415300944000000
Partridge and Capuchin,M27 5TR,53.507240091656100,-2.329002373971050
Francolin and Dorcopsis,BL9 9QR,53.579385450000000,-2.296320102000000
Towhee and White ibis,M38 9PX,53.533465497324500,-2.416363927571310
Stint and Towhee,BL1 8SZ,53.601513040000000,-2.414902000000000
Darwin's finches and Greenbul,PR6 0QF,53.648862066727900,-2.615515477966620
Warbler and B,M27 4UR,53.509145599689100,-2.329017142389330
Towhee and Rabbit,BL5 3UD,53.550670310000000,-2.506881169000000
Old World quail and Vulture,BL9 0PB,53.594112010000000,-2.294821704000000
Mole and Mink,BL8 3HW,53.609233120000000,-2.344229183000000
Buzzard and Crow,BL0 9EA,53.646332070000000,-2.319979800000000
Eagle and Dolphin,WN2 1AS,53.553758824534500,-2.609650785061940
Masked owl and Petrel,BL1 1JZ,53.577880590000000,-2.428112569000000
Chicken and Ibex,BL2 1NB,53.571065130000000,-2.410829117000000
Marmoset and Gull,BL1 2EX,53.585050000000000,-2.426946000000000
Ground sloth and Buzzard,BL8 2NA,53.589997820000000,-2.331624385000000
Jackal and Elephant,BL6 5BT,53.588746270000000,-2.570498788000000
Solitaire and B,BL7 0LN,53.647031480000000,-2.411658339000000
Goose and Minke whale,BL2 3BN,53.598075670000000,-2.410668211000000
Warbler and Civet,WN2 3DY,53.531364460171000,-2.581494000000000
Parrotbill and Asiatic leopard,BL3 3TQ,53.561857770000000,-2.458688643000000
New World blackbird and Cuscus,M26 2QE,53.567240863421200,-2.307529243367280
Dolphin and Francolin,BB3 2LT,53.678995000000000,-2.458462000000000
Parrotbill and Condor,M28 3HR,53.520785000000000,-2.380988551565130
Piping shrike and Pratincole,BL6 5DD,53.592437750000000,-2.585943817000000
Cuscus and Minke whale,M28 3UH,53.526224000000000,-2.383014000000000
Bronzewing pigeon and Black jay,BL5 3LB,53.560599460000000,-2.518080990000000
Kestrel and Stilt,BL1 5SE,53.591819970000000,-2.480572265000000
Tit-tyrant and Fulmarine petrel,M27 5ET,53.504456614177300,-2.317959685676700
Crow and Ibex,BL8 3NX,53.615157720000000,-2.334255377000000
Argus and Argus,BL0 0LG,53.666408200000000,-2.307615750000000
Thicketbird and Wallaby,BL4 9HL,53.545391130000000,-2.398492134000000
Kestrel and Skunk,M45 7LB,53.549124050777600,-2.302553043920690
Stint and Magpie,BL1 9SU,53.578230570000000,-2.430774245000000
B and Egret,WN2 2SD,53.544842000000000,-2.575507000000000
Gull and Mamo,M45 7GY,53.554244921194600,-2.299978263680270
Argus and B,BL9 9JU,53.582681200000000,-2.301101115000000
Fox and Mamo,BL2 3HF,53.604616990000000,-2.389831179000000
Duck and Badger,WN2 4BN,53.539365361221500,-2.568280192277960
Towhee and Siskin,BL3 4BS,53.566259730000000,-2.456954637000000
Kākāriki and Grackle,M38 9GR,53.531493868462500,-2.412090206638950
Maya and River dolphin,BL2 5SH,53.588981200000000,-2.353899018000000
Goose and Minke whale,BL8 4AA,53.614276520000000,-2.340748237000000
Old World warbler and Black jay,M27 5AE,53.509117730892500,-2.335802218674670
Hawk and Lemming,PR6 9PR,53.616633000000000,-2.597344000000000
American sparrow and Capuchin,BL1 1PB,53.575676040000000,-2.428784984000000
Condor and Jackal,BL5 2NP,53.541915530000000,-2.519452279000000
Grosbeak and Flameback,BL2 2LG,53.590539640000000,-2.411773475000000
Philippine hawk-owl and Cuscus,M27 4AS,53.511196107462500,-2.331852840200860
Black jay and Booted eagles,BL9 9QB,53.576816110000000,-2.299398131000000
Crow and Mink,BL4 7AN,53.548451360000000,-2.397238042000000
Songlark and Diving bird,BL6 5HZ,53.593225270000000,-2.564228687000000
Viscacha and Vole,M27 5AX,53.511048190645800,-2.339707902185820
Boto and Ibex,M28 8EE,53.513067000000000,-2.362206000000000
Tree warbler and Gull,M38 0EH,53.529985187713900,-2.424536489989740
Chipmunk and Elephant,BL8 2QH,53.593585110000000,-2.314640348000000
Grosbeak and Lemming,PR6 9LL,53.615016937404300,-2.591350740412440
Grackle and Civet,BL8 4BL,53.621985400000000,-2.338663524000000
Marsh harrier and Peafowl,WN2 1RH,53.571742000000000,-2.588874000000000
Siskin and Viscacha,BL4 0DP,53.551794800000000,-2.418385365000000
Lemming and American sparrow,BL2 3NA,53.600836370000000,-2.388768791000000
Quetzal and Asiatic leopard,BL6 5RQ,53.595554610000000,-2.556266904000000
Armadillo and Tit-tyrant,BL6 5DU,53.594336590000000,-2.579941646000000
Linsang and Argus,BL1 8RD,53.604660760000000,-2.429532055000000
Fish eagle and Vulture,M26 1GZ,53.544078972598300,-2.364661156026720
Kākāriki and B,M46 0NJ,53.524576422625400,-2.502723015100930
Goose and Old World warbler,BL7 0ND,53.644629300000000,-2.412330762000000
Macaw and Ice seal,BL0 0LX,53.664539660000000,-2.307223785000000
Mockingbird and Logrunners,BL1 8JQ,53.590943930000000,-2.429710113000000
Mockingbird and Jay,WN2 5JW,53.509374789957800,-2.605877006893470
Diving bird and Lemming,BL4 9EB,53.547586960000000,-2.400384198000000
Flameback and Mamo,BL1 3PQ,53.593246320000000,-2.441669137000000
Minke whale and Perching duck,BL4 0PD,53.548276430000000,-2.432114902000000
Logrunners and Jay,M27 5ZD,53.511048190645800,-2.339707902185820
Zebra and Cloud rat,M27 6BY,53.517345010474300,-2.334781459807890
Vulture and Ground sloth,BL7 9NG,53.617316000000000,-2.409374000000000
Snipe and Elephant,M28 1WF,53.513050000000000,-2.362208000000000
Wallaby and Mink,M26 2FU,53.563939216782100,-2.318934391347430
Lemming and Recurvebill,BL3 1HT,53.563107810000000,-2.370365747000000
Snipe and Stilt,M26 4DG,53.566591325506800,-2.331939378037780
Perching duck and Boto,BL7 9LS,53.614372880000000,-2.415467039000000
Badger and B,M26 1GF,53.545619791021700,-2.372174841901630
Stilt and American sparrow,BL7 9YQ,53.614559750000000,-2.408182957000000
Pratincole and Puffleg,BL9 0FU,53.600269000000000,-2.301587000000000
Pratincole and Treepie,BL1 5LH,53.585038040000000,-2.463546903000000
Fish eagle and Solitaire,BL3 4LZ,53.567724290000000,-2.466407517000000
Fish eagle and Partridge,BL0 9UU,53.626692580000000,-2.326695715000000
Old World vulture and Badger,M29 7GT,53.504812352294300,-2.471460585290580
Piping shrike and Argus,PR7 4ER,53.622268293209800,-2.611469557216020
Macaw and Wader,BL2 6TZ,53.574094780000000,-2.380791285000000
Petrel and Lemming,BL3 4JD,53.564845080000000,-2.464850895000000
Fish eagle and Prion,M28 3DE,53.520850529039600,-2.393736867686060
Darwin's finches and Puffleg,WN3 4NF,53.534518074252400,-2.617702625700830
Rabbit and Recurvebill,BL8 2TJ,53.588933340000000,-2.336223626000000
Fish eagle and Ground sloth,BL0 9JR,53.642317020000000,-2.322324150000000
Chickadee and Tit-tyrant,BL8 4EG,53.627163030000000,-2.335333142000000
Old World warbler and Parakeet,M28 2LS,53.507735158662100,-2.362901426275050
Shearwater and Bunting,BL0 9HB,53.647711060000000,-2.325239601000000
Civet and Armadillo,WN7 5JX,53.510722236166600,-2.534466342014050
Scimitar babbler and Philippine hawk-owl,M46 9WA,53.527477303061900,-2.476992144640080
Pitohui and Boto,M28 3PJ,53.528414678831600,-2.392253278933170
Piping shrike and Piping shrike,M28 7UN,53.512343728482900,-2.405601007044490
Darwin's finches and Condor,M45 7GL,53.541066308415800,-2.307701508331330
Flameback and Flameback,BL7 0PB,53.644261240000000,-2.393509648000000
Treepie and White ibis,BL1 4PJ,53.581315710000000,-2.459186361000000
